0.2341721828643235,1.4936607270107898,0.7058015619045503,0.4176245779792611
1.821622684216046,0.40878612812191983,0.1704122170095495,0.765824808744423
1.2813527136370992,1.8233477599638688,0.2703904998083158,0.13378880835339038
1.5708183537438822,0.015277977700563605,0.25625577711320113,1.5146752986855012
0.8832315470136523,1.3287286801122047,0.6847650016393577,0.5219748351190118
0.18797992408704478,1.539728818284616,0.5653625793898288,0.20907336093674606
1.904655600671116,0.7213399090292747,0.09895645122215738,0.9525887557802883
1.6244839634453172,0.07112342041662001,0.3142879577124575,1.2807893385055753
0.26123902218180284,1.4012621360989808,0.7249736227708743,0.5200819622613752
0.44940469735640476,0.3266111296224752,0.7110062870980506,0.7862312230963918
1.9897252226078066,0.20890497690737075,0.08981001378359947,0.9098643904274735
1.1878814117013765,0.7679210493487374,0.17999025978250616,1.1290364946816105
1.3466692323435865,1.8597962726374375,0.23157831811924753,0.12424308619925183
1.3417071401063116,1.3166119772680558,0.6336507326122097,0.36784048066792874
1.9570571891767294,0.05440274842729509,0.08592255094825312,0.49754929572420137
0.22476394721268145,1.9784118262180561,0.6519304995708347,0.022263087370112913
1.8008963784119165,0.3564926430447355,0.19898020854642878,1.5959560962185466
1.3804731283502725,0.4938816096798979,0.5417867976117042,1.022464527663533
1.954933920780554,0.30973513136186903,0.07047605890783334,0.22315123149249014
1.8281487732644062,1.435836404671657,0.12516870311734282,0.3225460155297264
0.6578621574214167,0.4397226108433896,0.7671108609368044,1.1370685798726163
0.7631807257125542,1.0245940549514383,0.9645603001481584,0.6408469052545659
1.7179444493685838,1.9381242875025602,0.2774191841595628,0.09215446127184587
1.0277386495177128,0.8640145333360405,0.2978507988147023,0.5261393546551741
0.8075677521131439,1.732693699892896,0.39045742317730525,0.1712606467324268
0.1329592071343879,0.5851596269893355,0.8694599397658727,0.3253182721962635
0.972362850468081,1.7753019763974216,0.8582604985812493,0.1235420219254488
1.5992303583761167,0.2779709649597113,0.1772559926635791,0.2931283645943094
0.12343521425158865,1.7915741804261183,1.6955502077241318,0.13788284343287105
0.4008560143744666,1.5592624101312071,1.4348869086275668,0.2678269210171086
1.1746512208544404,0.9839213830198006,0.3930980230886779,0.9469092561396991
0.6712748450147463,0.9904076920538278,1.1704001204232746,0.120640986514388
1.9874408961223031,0.8881903248826981,0.03637083061963957,0.7331053267650157
1.8799714292158443,0.13449029981615346,0.11292219424127735,1.0968394857462018
0.5328142985141222,1.491886240027512,1.3504854924487757,0.24709119535700852
0.41212377003453815,0.7556287735683445,0.6007320861479011,0.4937798974573153
0.6621240771477022,0.1382706422442206,0.4075790726838172,0.6820224985650541
0.753230863347323,0.6697577844819602,1.0348043480123927,0.27345264793063395
0.2735417642309841,1.9804720965108609,0.2352503757851057,0.06733143663575383
0.3043820985865082,0.6258974751011757,0.8430288991350379,0.3667515052555561
0.24429118634697544,1.1885778763625408,1.4442630876746196,0.28232262344769005
0.7565733523994165,1.4885454649216494,1.2075002638023375,0.14678758147325183
1.2856093499208563,0.943494558137165,0.6768078087208997,0.904790160265408
1.1888360852501112,0.19229237482647532,0.4532549774681158,0.442604827386994
1.089578827446988,1.0135561614011932,0.5495140359970108,0.8693249672135673
1.8435335443710246,0.40925613395502625,0.1377864612127152,0.21942079836421546
1.97905920838394,0.8237546553779482,0.05519346260915112,0.1613623183407498
1.9063666440787814,0.5346832604270055,0.09880172025504226,1.3585742272284245
0.10007059558213371,0.8082564019259331,0.5948286024129663,0.9821496213261652
0.7655901726801899,0.010755103356079987,0.12730075025874957,0.13993208895820763
1.3612232211170037,0.47902364767653705,0.12119935590990784,0.7787056600867203
1.8836600671178954,0.25014836030255827,0.11504170480479292,1.464366222867996
1.0229919102817424,1.9963192522800781,0.5891303853056544,0.04496013030482451
0.259895199766079,0.1071676465048399,0.3282309019777654,0.8521019517592876
0.8757904518842645,1.2854218858619744,1.0864943949582995,0.2582236088679645
1.8586432428662618,0.5912433652946312,0.10635733416504119,0.7116596957043573
1.9415769612379041,1.1634138956877955,0.08337105147995048,0.5808939581284899
0.9250159578431414,1.0692264217450047,0.8123974327928417,0.5506005278866729
0.05758004647589021,0.855406226773131,1.7454777894460443,0.9808414003869866
0.9673607908596027,0.9734100306200855,0.10782506881118893,0.6917289246747976
1.1435440336227247,1.9399143912467591,0.4003935663671456,0.06727180494163357
0.8080914755409763,0.05219328243204968,0.769329410056506,0.5905945420206807
1.5104821514503186,0.30084809301982873,0.305175944356737,0.3207101766097533
1.6285069827287615,1.0409412305796104,0.2283752438648734,0.34460130104231085
1.079847679893468,0.6547688616081115,0.7055557273747379,0.17134510431547922
1.3287159073437445,0.9571900498140073,0.46950758627847944,0.10400097164951487
1.545699864801452,0.7045254234827276,0.13518163953930867,1.1344550505047661
0.8610367137092716,0.845883155298117,0.8128069770558217,0.6409227436127927
0.752990011072497,1.842434557038208,1.126761225517227,0.14331100079127204
0.6327512280986329,0.18222343271781405,0.5526743793041514,0.35008692725842516
1.6451858214038035,1.3726144352660796,0.18577619198427245,0.2626910549446111
1.2523190436406726,1.631877520655694,0.33943442865487194,0.15098312265828823
1.0837246836003738,1.8841300191386474,0.8005917827588189,0.10923861359034645
0.21594832342494863,0.438545291380805,1.0198822178954288,0.33147711480921366
1.2589759022935916,1.1462360244559624,0.34935992628190904,0.8365724774074202
0.038846650687374806,0.8622656830699806,1.8040644737905203,0.2492455164177441
1.882487918878076,1.7205724169976764,0.10238811500531605,0.24405670214908884
1.1766683774573177,0.556093213392264,0.633230601834341,0.20632758925637507
0.497658287109356,0.2842816362112579,0.6769281800374274,1.2581733803779171
1.1433926351779342,1.383444672630373,0.8053456488002686,0.17627509836131322
0.5789627877509658,1.1046056045846833,0.9880974789963493,0.2868542963039722
0.8182632406583357,0.6188628892604535,0.405256739233567,0.2609804408309652
1.8236461496835088,0.6349656765231124,0.12201466666204286,1.3101611622858398
1.9405069278541627,1.9712190548567905,0.09981187924156074,0.08529794932512132
1.2453813659329023,0.09688737998065822,0.37868161269444633,1.106580477315696
1.210080617104989,0.6873106580975397,0.2091061228802834,0.16784259350027125
0.27378219181248564,1.5990846100728127,1.4520083333320757,0.18496976121927766
1.3508054908275453,1.7617277903994746,0.3608340851648788,0.1886503039219235
1.3502771453152105,1.227888994724325,0.34562437123743683,0.44609411895013884
1.0210080583046346,0.24095389961863356,0.2372859654365353,1.546774416405578
1.2671828220898038,0.7052968991407091,0.18097462381847723,1.0303186386433516
0.87669275491063,1.2029480286082688,1.1123164908480503,0.5777717143708758
1.533217841729861,0.9242132051065313,0.10516508306969653,0.6879350509341579
1.5914615512405823,0.46510310860321624,0.33354040278549385,0.3715451212179023
0.4452875178929505,0.15223250071288974,0.32396698945493224,0.31786481576930015
1.0268525777872524,0.5470909043052241,0.3011595885647027,1.1079757586073307
1.4659231746985208,0.6869835288555057,0.5336440807566462,0.5441269261792009
0.8236734781247865,1.5397483656795237,0.6243194616305128,0.29007144165368165
1.0726885805295048,1.631778541394981,0.4715598145296823,0.2215610638835469
0.6979005539115213,0.7233114994666876,0.5866585759661016,1.1595264408911776
0.20018592388810297,0.1673763293130437,0.44981963985412,1.0080960743114311
1.6487584474911166,1.7422218713909057,0.25618689404151684,0.15626610739918498
1.328971443200298,1.45939397078374,0.3311262666296415,0.11697787116438181
0.025175528387638924,1.8898807218112559,0.3260825016405799,0.10152113414785938
1.8737059832384404,0.010413334994327617,0.10677600110326672,1.3489089058395263
1.5073563502523684,1.717303535008395,0.3658509722534534,0.16044466057199336
0.7875486680593236,1.252819829657304,0.9602458730926094,0.46448498412710437
1.6135495016153563,0.6922488228664696,0.2687045792565587,0.7950310899192592
1.2107853278321548,0.10899003466934554,0.38898795413483733,0.8278966222465179
0.24256211896269542,0.8306046244487955,1.5551527805687804,0.24524968527106977
0.687236951272804,1.7017208515415039,1.3075667353938822,0.10797407344086903
0.06529971113625521,1.64876135099119,1.6936695356115774,0.28882979443411055
0.4206375097536801,0.4253898197196264,1.0236539473430835,1.1359922627293557
1.50392402879495,0.9186284901125814,0.4514458107358752,0.5668698247665264
0.4695291772277588,1.9906449468046137,0.9155304933843426,0.023176060364751935
1.0653645249015404,1.0794224406636537,0.49026446923685874,0.3038638072638699
0.10364948271036134,0.31800315086604414,0.17984295291290142,0.621259213384904
1.5524827339439264,1.8442805905780564,0.2758480378374607,0.1287669192646761
0.15714875421338337,0.8654384209580188,1.0662466499380112,0.8769937381089553
1.1539582362862402,1.4530877892540994,0.13476677735369977,0.19803205259932002
1.6862764644299477,1.9137520312148237,0.1354200656483856,0.08790436257231793
0.6626752212577509,0.06336793575687039,0.6479476188484751,1.0716785375825817
1.0696812809156737,1.798529211772479,0.8506626471315435,0.11979081039691582
1.962838022838936,0.598288495757278,0.09096491783613912,0.20083430750529896
0.09182644558378872,1.922508755822181,0.828420499291887,0.07934379961619242
1.4161571654764438,0.8128863082072302,0.4223993900143458,0.6005757554975985
1.8271230881999918,0.09336898820662554,0.16019232241112125,0.8792754941468983
1.1517271210953688,0.298578170327749,0.8449169648852604,0.9071814012723812
0.37238470797491163,0.6226145859865728,0.6627211568443577,1.2462197538221533
0.12979915596318614,1.3211163527931091,1.2019483219002192,0.2587164595140366
0.4351066506528183,0.6136432313977889,0.4617238409942438,0.10522518084136145
1.8105101599406412,0.056279077342368033,0.15952816100395034,1.0976593624603688
0.8952960080680046,0.22137756388811192,0.30674151947769085,1.5347616777837103
0.34868577917231103,1.2949674142539347,1.2814205283678923,0.47994276617848963
1.7089081368432402,1.791000307389262,0.16533752564113297,0.10206666273546779
1.5107865142655705,1.0912614826100022,0.22839057396248524,0.6920394569150051
0.9720602540946899,0.8057994320588977,0.27104401715119075,0.6737850254690384
1.0407121103407797,0.6603854055686569,0.6053271409308982,0.7605311644386531
1.410151045867267,1.90509068316458,0.39082036208651894,0.09576172113520033
0.5818104058621225,0.5980601586693652,0.14217999199851772,0.6744086656823816
1.2977078820548484,1.1941995769204505,0.5604322051380441,0.6457660301520064
0.7002812711918103,0.5933284442043254,0.7237388819586074,0.6417026268756625
0.9927579792547896,0.7363310916390478,0.3474714951915039,0.8800279100336269
0.3373341072618232,0.2834230168456049,1.4641559672370636,1.5335900759483132
1.0538014235839208,1.9962153843788808,0.4382258590758541,0.0726802766899775
0.5644077597380166,0.21138026439076607,1.2861663261484562,1.2224901905739154
1.597368235125864,1.4870685516758615,0.2260338480841871,0.25384686555969205
0.026580366977917658,0.006565540440170103,1.8654211191416599,0.576665462198351
0.5678044689362636,0.053969033460867566,0.7454332928511331,1.138880902881798
0.852920984644201,0.7823763304893951,1.0492341958631102,0.25472815558154444
1.0704477165761017,0.9355791510017855,0.31373158204722135,0.8549412919090018
1.1520905995431292,1.1456973280773182,0.49871753405944774,0.607537664702459
0.9608974067710192,1.9922129890288685,0.11435676902992023,0.016208871932035032
1.6132167974142786,1.710328878963094,0.13289128103757072,0.2718865764373216
0.08759243853858667,1.068299850897639,0.6902716061726205,0.8260854452238845
1.1906281338456626,1.4946281642022041,0.6860885674651432,0.4509069118446768
1.0224268060733717,1.4686329876069837,0.7548715669876112,0.5060539116857956
1.195550918872531,1.708545162139946,0.11340494072928445,0.17265473224574399
0.48491615504052077,0.5019897447129094,1.0662153331123108,0.14661042735436808
0.8443194110971626,0.576508955749709,0.1664286603708433,1.3518990233321904
1.0896241195610947,0.44250695861140654,0.4178900917437822,1.2072490316771185
0.10757801574753167,0.6474875104744966,1.2246609353357611,0.6314647813701323
0.46003337533232314,1.4473059604544558,1.4911101111353584,0.5035879993408026
0.46179294255736214,0.6518275061371706,0.8024292226296895,0.4921417763925128
1.2739855111849039,0.04496069471629238,0.49424635993141075,0.22690412515353406
0.38932982087729684,0.8257536424776426,0.8541060643814473,0.6502741810330228
1.7819351045444751,1.8557239262586933,0.12161565924219617,0.10104977924580187
0.16702779955854852,1.2023527364297797,1.2233407407203991,0.2221186207157677
1.2171504530059962,1.0983149605372697,0.6812819638915016,0.7523207835012474
0.7383026843134164,1.7731875307151255,0.24791601892195952,0.22124399280457202
1.3424764019358284,1.9121746856662234,0.4612410780209939,0.09686458111417792
0.4318079759113451,0.4332448412058161,0.1950342301565875,1.0707277891655778
0.884004023584473,0.1249147220177278,0.7446872178714353,1.6160983451561954
1.8446315511710343,0.5426933816809927,0.1325416227000622,1.1107893572389382
1.1766690080176894,0.1840355500166837,0.5026091548221485,0.6178476226525752
0.23468295838604658,1.513577377772579,1.395314095465417,0.2331246364780644
0.9011376761053529,0.6498492114987198,0.6140984163703617,1.1443346586448488
1.0054340220413762,1.0465575422064424,0.4870232181559615,0.7777359732177669
0.14101022448211076,1.5315715540259174,0.4793451416915321,0.10912524575722735
1.3459583892341729,1.6231922156128666,0.4734320950974773,0.11265253616516757
1.845564347312881,0.5660685789596962,0.11759824257347434,0.1842351868861556
0.49277011886068034,0.553794713925106,0.20813252470491048,1.3020433223838608
1.951734839657216,1.737803323375896,0.07132154828249758,0.2536637862295679
1.4479854865694213,1.7813991092762729,0.35981242931702107,0.21586463285380128
0.24091238541846782,1.145212449467956,0.2693727427792454,0.41107640864786754
0.1722076951238276,0.9293123975027857,0.8134820357674302,0.6539836192637297
1.7308467896001265,0.7880224217578404,0.1393795367074655,1.0572279618784346
0.3224102166213898,0.11476134311170627,0.3807761604884333,0.29703791670545776
0.9533306269774564,1.2695057729200978,1.017709861070437,0.32501481008380284
1.3301830271953248,1.5472291329777972,0.6464951721336208,0.38939281013122884
1.3595657496070983,0.9236249739424867,0.358673967820602,0.32455165346501214
0.4070975614584942,0.4131604463667904,1.4726303770917957,0.7244227779588781
0.4288877270053524,1.4016601746286708,0.17916584021596063,0.5968053383321595
1.6249712686655664,1.8716857223004806,0.33965609682417486,0.11029631348150153
1.9214784465735695,1.959364301467282,0.09074741012502158,0.08367319671653595
1.0645691168125444,1.0604282891930095,0.4829968373664739,0.11885009361635553
1.9294836396198134,0.7962681200717492,0.08123486999497576,0.7506248871895753
0.21194200020370624,0.8532153982713879,1.7148541476686456,0.46243838708532703
0.5239191749233181,0.098508593001291,1.029671170449283,0.3004602878113246
0.6447019280893715,1.813583637891793,1.0989993044764694,0.16583833669785206
1.406952791180402,1.031657583112737,0.49318518306898684,0.2696352615407518
0.7267011738413356,1.5372762851704629,0.4893673020114505,0.3602563122732573
1.2628729034541772,1.3272326088134054,0.5512651371708066,0.16832055168186544
1.2464936142117964,1.4376194104428712,0.6085712515708195,0.4383925266420702
0.27675517202165456,1.3926794323305383,0.9271984881126967,0.2103745320080168
0.7394588804333906,1.258669229019898,0.6648383453520819,0.4111577998871978
1.880408438905201,1.6751223118556928,0.1120335363097747,0.22017026126996642
0.18520610185341813,1.7223879717184554,1.6264444482860225,0.11731717962334558
0.3052755974319601,0.12910521077734805,1.4879528612045754,1.5327323319613506
0.5162322240655683,1.3874520772660361,0.4805592688449134,0.35294385571966014
0.37350524676920416,0.389321476770323,0.9121119594842915,0.6215105629834532
0.3730085151620244,1.979277353871871,0.760745938238714,0.053423090523506814
1.45499422777406,0.562244288333017,0.21004172536749233,0.6603578690722933
0.8385767418057941,0.3075489691988471,1.012574167437092,0.22055595594516578
1.2827281673521462,1.2449433046860896,0.5609628619930257,0.6930057428395852
1.5114454361323792,1.9453598041450142,0.3699484645602036,0.09079454348749938
0.010277968231875878,0.3150281959731056,0.6979031900441764,1.6152447202301528
1.8575253112936072,1.8982718961084393,0.13700925209564868,0.10052452484601015
0.6344056466951498,0.9605874325340089,1.1794309358906676,0.9867213687623714
0.1280842336138468,0.9032024485416403,1.1754206411688133,0.23044144689540189
0.9026980517220387,0.6466218315478651,0.5796322538579295,0.5921561728651715
1.4807961484436984,0.835019337606951,0.4425553242567799,0.37489633391155164
1.5954932946415128,1.942909082778257,0.1454349792753211,0.08297196787406347
1.1070460010334533,1.3972313321736178,0.3579283646576953,0.3880079797048406
1.5700188330100024,0.9973764316569034,0.23503788511158624,0.1975896865545052
1.0612256143837775,0.7212795969023118,0.5737365688659917,0.24140939975764303
1.9774187383164845,0.5123214755656422,0.09735210014031018,1.0668373162878226
0.5187058605373718,1.985983008746012,1.1070321549960713,0.055870400822859906
0.15171856748929802,1.042269682583202,1.8209859277660536,0.2192825304908123
1.6972265247329656,1.6107292080917288,0.2935588431575453,0.1366661855527666
1.9024579231908343,1.4246637946200889,0.09991982800750565,0.12286263773292366
0.7958764704983277,1.3915791078875483,0.3891634259195198,0.1404505675694273
0.07003504694516871,0.4937380634832498,1.7915322122080477,0.1649251604701763
1.6496139658134923,1.0128257763887045,0.18723142945176818,0.803717454544256
1.7636641977945915,0.7386980205753042,0.15178701236402242,1.1132212753833397
0.5439317264233567,0.272786018363238,0.7740783077110293,1.6451843771117125
1.5755049488975463,0.4011912864380309,0.33749076343813156,0.43008806267250477
1.7062311959838183,0.26491600223586476,0.24271637565506132,0.4570899449725906
1.0744471254731849,1.8826595069442986,0.3768763264454905,0.10915190565233347
0.9648437017848139,0.27200853465627284,1.0164263599732046,0.17713787259075878
1.280248999630985,1.639745190806983,0.296945913283413,0.12091966759856823
1.1814488425184198,0.02824494755231921,0.26720537413022005,1.7350033749258964
0.41222556560727175,1.4796858373146442,0.3962421432090617,0.17629314324786888
1.9466672004911483,1.7276974370026434,0.0968073059887531,0.1558697275134651
1.1557496053112095,1.7916380016491351,0.6206005947151175,0.10499605602652638
0.11655631666418587,0.5799016544736899,1.8496612512472181,0.7923736847416692
1.8439414377624568,0.144960690602576,0.14580675432094464,1.105464291093128
1.7514886246664951,0.47642887940025447,0.16210375678088776,0.19278959373134424
0.810971162671887,1.394693633070261,0.12774641830282885,0.3436293140851615
0.06298280232667253,0.3546708511211192,1.4570990033701825,0.5336524622007185
1.8593247490667189,0.4549430607885663,0.12985869263257702,1.4219984678641966
1.1634754629174104,0.9963718820047798,0.312011763890514,0.5842554450088803
0.11422989584511445,0.2629358673365789,0.41496272449074145,1.4006067628619183
0.5540092417523863,1.0164710074222565,1.1902437111398674,0.12636716154245412
0.8549870148311329,1.649100875214745,0.18321546217869206,0.2648417548240291
0.3044682863954029,0.8895839813884567,0.5767265997312641,0.17798282657149958
1.1701649164796804,1.4818703768975297,0.5806108361239232,0.4845187251047758
0.3155901745830558,1.8266351067315842,0.5918159969559195,0.12956599739317082
0.1217988217118493,1.8780501118305841,0.18140521963859468,0.11058161477556125
1.9239706389124567,0.8293363151002149,0.09086057505986674,0.5083920002240908
0.8029756069909495,0.40183108241937404,1.042784630532956,0.3204003648716318
1.7186557096757076,0.4446173682063217,0.17060164615146936,1.1544724204663503
0.8330101466037858,1.6209918548971387,0.5773046839267072,0.3263736141973277
1.1761263135853277,0.8940112407365846,0.5350562417532895,0.6470813096589129
1.769586465554593,1.0858138116334868,0.18205912092090243,0.8508805434159895
1.2038562981239485,0.30764761753692604,0.6543357252652844,1.3992784190908494
0.17679105343453116,1.3327343663318154,0.17985023748502005,0.53241632650905
1.687893011609286,1.2948910783303789,0.1888617282931953,0.2961359834974868
0.6599496893176771,0.46160015587980796,0.33078815026376285,0.6909878160703282
0.9643143904861571,1.5173283756818736,0.14604802063286995,0.31685592604394963
0.02389360608970814,1.215386346363903,0.2424874647775092,0.11984907612745939
0.4808233951549432,0.9359398623092114,0.1500522066597204,0.14259358346690287
0.689267693664728,1.2415538636316061,0.17685174472931475,0.3369270646832053
1.0331628751555186,1.050949293591397,0.4138989185215771,0.8672199475891301
0.7678555008367363,1.6258777698120812,0.5286259106844089,0.29152029104367727
1.5629066906642808,1.722988692826668,0.3738258792906878,0.253592575105845
1.0982891280992475,1.0972305332718728,0.20319687807416803,0.5610282777321163
0.10496939140552475,1.1532041458423417,0.9328972747823894,0.6754869514179674
1.132004750034133,1.8661587592198927,0.690387822240421,0.1001491851237679
0.273430832268158,0.7608794870603706,1.0211431301178777,0.4898751003663163
0.9862485413031086,0.21533338003470437,1.0016196116019556,0.6797550323693732
1.8329313536271608,1.2226099732365783,0.129876954289001,0.6231383588787753
0.7218304414200956,0.30229838175998225,0.4379150325990909,0.9401387181115449
1.2868448834708657,1.1014752222272357,0.2049094087406049,0.41328458527169254
1.8187468936187579,0.9309001071887193,0.16152394443898865,0.9080734913577954
0.10896814229207008,0.5495540093526814,1.7132707343040534,0.9645926312670059
1.4431363556660006,0.061202589736654156,0.29352153054247254,0.1323455652026715
0.03390396471853796,1.6538037067483726,1.2441833027814437,0.25908605423660774
1.7493751173086034,0.15501557136456223,0.14950732712633313,1.4088196720910513
0.5919082927171411,1.4147063048352417,0.23623938927510527,0.4379179445587962
0.1523495542547182,0.7084063864433632,1.8002773150079268,0.9124490409427671
0.09599021300692612,0.7158232635144952,0.5776809798910449,0.6826845224665394
1.7179066290205685,1.250926744976616,0.1696441078544612,0.25906630540960096
1.9421935896940117,1.9943382418128774,0.07301354528634468,0.064339819700796
0.9645787348747956,1.7217668431914677,0.4791178665729674,0.2263169295723355
1.7884978202266995,1.2349643967158686,0.2019452033497585,0.6813045184570582
0.4382748284515987,1.962364545790719,0.22478340084135606,0.08753981912724362
0.09485422915230557,0.5880391079946508,1.8248621841216917,1.1708817796635809
1.276130249397077,1.6707283167486615,0.6241662415210959,0.27504603509158465
1.0798805628071322,1.5510532958455479,0.8340737914771741,0.39618206092369757
0.008006922466253119,0.3523727153329461,0.60884318945037,0.44666078274470955
0.5049582923831979,0.08494686109667748,0.4126101485009177,0.259389372286265
0.691179328122669,1.5417739274617617,0.5426538968452069,0.28488411359978816
1.0494452824221645,0.49892579477466437,0.6080536477567601,0.20051835400686185
1.009186216358368,1.5687464338614598,0.48440288075869997,0.2666253471184447
1.3659968017611572,1.7898254564080676,0.49221359840800094,0.12192307236064634
1.2108452109656667,0.6831322773690816,0.1261627312282199,1.1791965802253341
0.4723429906778027,0.7087437852130303,0.8148319713941153,1.2481369148555637
1.0741092596041366,1.687101675986489,0.6273517757040217,0.16799062061819237
1.008981358601667,1.7763449515902947,0.3723248942375962,0.21566535670230402
0.6173424340114482,0.438009430003623,1.0220564005311656,0.27966295095942395
0.9590204467878496,1.721464938265453,0.3742259694117914,0.2192652137633587
0.8046706611532934,1.4465989123681526,1.0771249580888655,0.2965513645891803
0.2677826883312713,1.4930811974607137,0.17776992838311445,0.3839001654904145
1.953925618551683,0.8252623534499328,0.06769425636121326,0.4370391757040143
1.045946844690202,1.7581621981243931,0.4202988255928556,0.10466414757435244
1.2792268374267337,1.1304105931540886,0.36269412710412485,0.6813158103430831
0.8833326337943037,0.6718821755821136,0.685803940014923,0.988288777960799
1.8270751932361402,1.5243736185604488,0.1391422750711001,0.2485584789217501
1.3829145782063128,0.7106815886089914,0.2629476141861455,1.2673859707789328
1.4626246362164175,0.38593208030980763,0.11446857427104513,0.45246919098318317
1.3002131616580768,1.7087376707499031,0.13403134349891935,0.2104858218450571
1.6194687167275341,0.6318312385016756,0.22889098274201652,0.16467838614547126
1.056211820841631,0.7907942744776897,0.5560749596143552,0.1944567269274856
0.7146366510735069,0.9505977630014237,0.12878475952893975,0.16581908242117166
1.6717195843991899,1.6512673726744873,0.1747406777506752,0.23109368601438113
0.7638296133364701,1.857733711047952,1.1270223343307446,0.10756371372985259
1.2331186787724469,0.21776902906770923,0.6708279097989444,0.6451648100365722
1.249337606518666,1.7427103645105153,0.6069908702975824,0.2555551699644084
0.1416716844888808,0.5777881969331504,0.7956378446276808,0.18744042164895725
1.550813882442858,0.9549584834055047,0.29658900023452417,0.42844227170806515
0.2293922254122871,0.6113388763026826,1.5844669536914178,0.6281507181832786
0.4140588719639944,1.5113944513384352,0.9501902194184749,0.27057780009965493
1.8773869675952972,0.5280675225628706,0.11675979043511205,0.7781942764910615
1.9260118025721635,1.3776137520734015,0.0913704918654462,0.5283111517101631
0.1828851500779196,1.1445740047242783,1.0795838529827717,0.6151569729782594
0.7400653909003623,0.396921599207825,0.9426833561971023,0.6574985398259632
1.0987953054091069,0.8692735154582372,0.5329999086941832,0.2116543593083462
1.280318507728379,1.8243035865418293,0.19574216604528644,0.1276381047091426
1.6464481026044973,1.3829794798143196,0.27444069435709645,0.4624752573962949
0.16778588525056382,1.7607516710671371,1.3348459104591972,0.2350968298039425
0.06942345229359304,0.6103578261268239,1.6595025749616221,0.6628193288934087
0.42804750094001,1.678911371342723,1.2689790284007731,0.24106809139046967
1.7779874979595434,0.24595439233486727,0.13351920956007987,1.7357446601581705
1.5562636117544175,0.41466664900211825,0.43387023413336256,1.5068379796173765
0.37840394848858727,1.3447883134276553,0.4383249236234047,0.2106061596448342
1.9320390547771735,0.9791376605513531,0.0814969570631132,0.3791507233628788
1.196222132987722,0.13641633859698366,0.5429201756285711,1.3783061379461774
0.13737483337309309,1.0177676120093582,0.7278808929118193,0.9773787665763998
1.631986265353215,1.134113268566193,0.20550652627816274,0.127727144858386
1.5819343883816552,0.2691078200368473,0.17716019476570175,0.7008510883993903
0.4126571615434167,1.834630020571613,0.4169671760523336,0.1429056904580216
0.7851299393772593,0.8494486309141036,0.48453851686166227,0.1516995339705682
1.2265462306514083,1.9712172894804276,0.3324382853703196,0.09458271219289528
0.14503734777717314,1.801602963642851,0.1451139199069893,0.14340505311742643
0.6350479624694394,0.7382278035534218,1.04240538424748,0.18372073257356514
0.7401927421527399,1.0961609107405141,0.34810101036201874,0.180283392836712
0.990785809190228,0.43680381584834005,0.3358024994635054,0.1170283655579494
1.7096371817529088,0.032618926908025925,0.21848334900505303,1.5221307986747734
0.9754121065123662,1.6085463962117548,0.29978184940018127,0.11155316613581143
0.5298924412235966,1.103472613347145,0.3023102683283807,0.33015913024033616
0.020714131551400117,1.5626489383459046,0.9578552253870727,0.17780735541137738
1.6999934542163997,1.808422666660055,0.16652029074044242,0.11248663920048366
0.09206167023631928,1.8579661496788487,1.3999648153856945,0.10133196074589695
1.9920358874940052,0.3126489394052199,0.09862172907293427,0.22540620898727817
1.1843167170643536,1.4121228361385048,0.5608537872664157,0.2634203483271439
1.8555567081884574,0.8168509596795999,0.10137821974563863,0.3833672555555466
1.3324890065653427,1.3510134274688543,0.15139632824413646,0.2594812648640833
0.12155222739879257,0.8424446781854371,1.405666458375809,0.34481940080245743
0.9555441245882592,1.8730472186795848,1.0140231416204837,0.10496704413888183
1.1651652669647043,1.0833991058789119,0.7706605301903117,0.11491542563530671
0.6771422717813183,0.9588974499379588,0.8043612946417418,0.9965763951221136
1.404424149518399,1.7413260358302949,0.12159460215497547,0.19533324654944884
1.3721812368745079,1.358410220763013,0.3088824363055769,0.2552034973986067
1.3967806455512306,0.19214370521733803,0.11756137526409713,0.9350772274665854
1.6136529572568312,0.39745356024347944,0.1509627261543725,0.31798954890294584
0.8746611548676269,0.474047061310533,0.45049927308407245,1.1411239347651077
0.23197804907915098,0.1691470110776767,1.3639363479883566,1.6531080702647762
1.14060099902465,0.06084607640386053,0.24109559958616097,0.6738065481107978
0.7733169669306503,1.8119637898838776,1.0733516211111307,0.11033976336420552
1.7447286069619108,1.7077783507411595,0.11891073063392048,0.14977855261763495
1.6608634437671757,1.438601221739806,0.19607327005862316,0.3097421622511428
0.5739991240913407,1.2354457374123502,1.3305529936276355,0.30672344726042255
1.6729586625959647,1.4587481503606718,0.28358799104007326,0.4378850332567661
0.5037878624053469,1.9287111473751415,1.3578577968552468,0.09954255195872576
0.6934840478713873,1.3030692423507013,1.2772851565876187,0.32200694198475444
1.4418442640917628,0.06021763467286467,0.34989123009902484,1.1034228416467333
1.7238607335190557,1.645653093565992,0.12434127803385667,0.28244816237548986
0.6518623314313399,1.2690040083098224,0.5643136269803932,0.7179010507566272
1.3307963558830673,1.3992045117027856,0.11887718247104653,0.4659324915639378
0.8334821806952064,0.8669527000959927,0.6761098681984615,0.6894727164116018
1.8451071328159485,1.6338623544560544,0.11718627204139549,0.12029170120363965
1.8605798640522746,1.1714257563666652,0.126658789473534,0.3124997728771411
